feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001558	3	2.35142965633082	1.79709874247389	2.67207304185228	1.13636103663921	4.07279563518921	0.30173	0.746427795527157
ENSDARG00000001559	16	2.69143368413538	2.40142334695511	2.11128165494248	0.784444984614485	10.7657347365415	0.1625	0.575102880658436
ENSDARG00000001634	46	4.34644906354607	2.22764492315388	7.32315976203706	1.68486036646716	29.4790518038152	0	0
ENSDARG00000001656	2	2.05756154429126	2.05756154429126	0.182224831098597	0.0885634899253355	2.90983144135403	0.3802	0.814488790478826
ENSDARG00000001676	17	4.08668371465242	2.93153556593731	3.63249689415494	0.888861763666947	16.8498286140035	0.14378	0.543159882869693
ENSDARG00000001710	26	2.42476854401409	1.12237246892316	3.22674226472406	1.33074238062424	12.3639421218738	0.84622	1
ENSDARG00000001712	3	3.25645525712515	1.6244208892013	3.66446325301559	1.12529206258791	5.64034595791553	0.157	0.566505964585275
ENSDARG00000001729	15	4.28620563022427	3.22493415029967	3.94686547282553	0.920829706581067	16.600403024279	0.00811	0.0983549295774648
ENSDARG00000001733	6	0.814140923884066	0.745585208329187	0.556343309802398	0.683350134456109	1.99422984223404	0.99033	1
ENSDARG00000001734	4	1.58063725808618	1.23807278235403	1.26720759069194	0.80170676998103	3.16127451617236	0.76528	1
ENSDARG00000001767	2	4.33504827309865	4.33504827309865	3.41841388315505	0.788552668344706	6.13068406135818	0.07098	0.384723529411765
ENSDARG00000001781	3	1.45487586728639	1.31793152440493	1.16232040251801	0.798913796464263	2.51991892084586	0.6673	0.983835085714286
ENSDARG00000001803	11	1.90212058020378	1.42579946951914	1.42692946395683	0.750178237282919	6.30862027054904	0.54797	0.932356078258958
ENSDARG00000001807	18	1.865966189567	1.69473237446746	1.26531809606077	0.678103442139211	7.91662407664589	0.88046	1
ENSDARG00000001829	14	3.61212088628732	2.69062040687736	2.41345730514566	0.668155186695955	13.5153187960974	0.24482	0.68100344209394
ENSDARG00000001835	10	2.16165869618428	1.67202410922652	1.81746810759196	0.840774776702781	6.83576500385224	0.4569	0.872755676209279
ENSDARG00000001859	4	2.70024352799938	2.51669355838539	1.17851688298666	0.436448368736516	5.40048705599875	0.21311	0.644576553341149
ENSDARG00000001873	5	2.68652455218969	3.00590195365905	0.80977220457467	0.301419990342041	6.00725152191832	0.2546	0.690229071803853
ENSDARG00000001879	4	1.90828071065715	1.61863414114249	1.86875761844368	0.979288638200476	3.8165614213143	0.44273	0.862306894816306
ENSDARG00000001889	4	3.21105106749795	2.69772922492013	2.97903595411644	0.927744807384114	6.42210213499589	0.91647	1
ENSDARG00000001891	15	3.21917293472253	3.07526633910756	2.97297937391882	0.923522729037565	12.467803164742	0.0369	0.264016036866359
ENSDARG00000001897	9	1.63944432531356	1.35165069132102	1.44494402393667	0.881362057635177	4.91833297594067	0.66941	0.98502536121673
