feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001470	32	1.79348294870217	1.28792818639663	2.51936713374761	1.40473436648545	10.145471639758	0.75453	1
ENSDARG00000001557	4	1.60598128580025	1.86975761825399	0.604201619452402	0.37621958910395	3.2119625716005	0.7356	1
ENSDARG00000001558	12	1.24041271612899	1.24778127564795	0.861016693067958	0.694137267275821	4.29691569337985	0.90801	1
ENSDARG00000001559	37	2.06722474432607	1.54184275175628	1.79814625976607	0.869835882480341	12.574437216492	0.35936	0.72795213836478
ENSDARG00000001634	44	8.36545959431963	4.8588481972503	9.58748134756715	1.14607945199775	55.4901813464738	0	0
ENSDARG00000001656	6	2.33329850550258	2.25503668591437	1.5579809073402	0.667716069618198	5.7153907560799	0.19796	0.506448638774308
ENSDARG00000001676	22	4.29312347706868	4.6164476263288	2.41511152113315	0.562553472788109	20.1365340157109	0.25981	0.602616429906542
ENSDARG00000001710	58	4.96082822509025	3.00532707310324	6.91663877589773	1.39425081096653	37.7805421794529	0	0
ENSDARG00000001729	19	2.1463525568004	1.79640061872342	1.93828070768833	0.903057934982383	9.35573389230309	0.83387	1
ENSDARG00000001734	9	2.4126864728817	2.71190523895347	1.38907397523091	0.575737457329798	7.23805941864509	0.44476	0.819056432661718
ENSDARG00000001767	5	1.51142560000068	1.12903435013942	0.837627442123634	0.554196939712586	3.37965038453492	0.60431	0.9557784571949
ENSDARG00000001781	7	2.43337441973257	2.53910534262441	1.30532118290318	0.536424305408222	6.43810356131848	0.17156	0.462760754658385
ENSDARG00000001785	6	2.03186536671631	1.94599734347117	1.18061074447174	0.581047722851695	4.97703337448798	0.56019	0.921325326642681
ENSDARG00000001803	9	1.24622268845016	0.908646593915662	0.700233715963248	0.561884904241376	3.73866806535048	0.86869	1
ENSDARG00000001807	56	4.57782473396075	2.69160280007399	7.26093829889955	1.58611102889851	34.2573034623614	0	0
ENSDARG00000001859	9	1.88789795109283	2.01038949386681	0.785094902923432	0.415856642287774	5.66369385327849	0.4067	0.778388750275512
ENSDARG00000001879	11	2.50035351457819	1.92870913052087	2.19162302891045	0.876525265780337	8.29273445110226	0.11982	0.366466030292356
ENSDARG00000001889	4	8.56044349545267	6.79403266909517	4.8921057599854	0.571478073838593	17.1208869909053	0.21444	0.532044622857143
ENSDARG00000001891	34	3.73202033567331	2.19315229999806	4.01972154733065	1.07708993675819	21.7612310478955	4e-05	0.000513786982248521
ENSDARG00000001897	17	2.42800024275786	2.20896044602732	1.55783996975989	0.641614420923785	10.010901459916	0.15492	0.434486333118141
ENSDARG00000001910	14	1.38317202840585	1.18889069949022	0.710286902053184	0.513520290655251	5.17535583726384	0.99967	1
ENSDARG00000001912	62	2.56423237149936	1.92870913052087	2.96118425487495	1.15480339761232	20.1907858839819	0.00517	0.0335258476474981
ENSDARG00000001929	3	1.88006190276854	0.272497412356711	3.02344457593347	1.60816224799897	3.25636273696973	0.57883	0.934011369379413
