feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000086505	29	7.94718800629733	4.72858644307665	8.62610470928001	1.08542854434106	42.7969171671938	0	0
ENSDARG00000086551	15	1.51987333338394	1.25394147914761	1.22488084104422	0.805909817706368	5.88644410854075	0.99393	1
ENSDARG00000086585	6	2.19974447855293	2.21879789184929	0.857531441388657	0.389832296318694	5.38825153695933	0.61721	0.992285330483394
ENSDARG00000086626	10	1.87711060304365	1.96946361769842	1.09241502758603	0.581966254846532	5.93594492567014	0.75239	1
ENSDARG00000086645	56	2.46809924739306	1.68401662602766	2.41333409109634	0.977810796565591	18.4695635605989	0.01252	0.0662448917748918
ENSDARG00000086655	10	4.98766193442978	3.60783750471943	4.36017166906573	0.874191500223284	15.7723719117195	0.00021	0.00210387295081967
ENSDARG00000086661	8	4.06330855280932	3.30363235822288	2.53290247641566	0.623359620244551	11.4927721269791	0.01044	0.0575111661971831
ENSDARG00000086665	11	2.63675026194714	1.46135434216125	3.01354316173586	1.14290048823603	8.74511128474997	0.90628	1
ENSDARG00000086678	24	1.9157980140892	1.88740082280923	1.16344411076554	0.60728954838105	9.38545516951175	0.61813	0.992785009855453
ENSDARG00000086691	3	4.10209541365452	4.05224373723109	0.219307980263727	0.0534624278932478	7.10503767394489	0.02943	0.130981583978152
ENSDARG00000086699	2	2.8035070968744	2.8035070968744	1.10730552434763	0.394971543172534	3.964757758609	0.65376	1
ENSDARG00000086737	38	2.15222496974419	1.31040183463642	2.17517637904718	1.01066403820494	13.2672057410306	0.25233	0.60221692457896
ENSDARG00000086740	2	3.8647620772342	3.8647620772342	4.32574527747284	1.11927854574907	5.46559894496982	0.06335	0.233397249434815
ENSDARG00000086746	17	2.77832659107769	0.903972333231253	3.83103200139536	1.37889908756527	11.4553339974756	0.87632	1
ENSDARG00000086753	18	3.99738454380842	3.80389600029707	2.66711399338367	0.667214766093689	16.9594663076234	0.0011	0.00868804523424879
ENSDARG00000086756	2	1.31084615767477	1.31084615767477	0.978229434621559	0.746258002050201	1.85381641436833	0.82561	1
ENSDARG00000086764	103	2.41959213623563	2.0906816859023	1.67366725714562	0.691714620857337	24.5561782224053	0.00918	0.0520963668020894
ENSDARG00000086775	13	2.90597811438264	2.30363048564974	2.02014529040603	0.695168790297376	10.4776530967828	0.3031	0.675105193621868
ENSDARG00000086778	16	1.80217787462198	1.26264747931594	1.62675605384243	0.902661206060838	7.2087114984879	0.61317	0.989645274797821
ENSDARG00000086808	14	5.25716726196111	2.20117849880544	8.96081977293878	1.70449584851064	19.6705187192229	6e-05	0.000703453237410072
ENSDARG00000086825	5	1.18172124730792	1.66266187498724	0.904644779684755	0.765531449777707	2.64240903943636	0.82893	1
ENSDARG00000086826	12	1.14407923278409	1.01938930684184	0.703195067308169	0.61463843338626	3.96320671813294	0.98576	1
ENSDARG00000086842	3	3.78870044115521	4.45522752922503	1.87300249527331	0.494365422752246	6.56222165873944	0.27744	0.640417450424929
ENSDARG00000086848	4	1.33629474526017	0.933180122688187	1.61111351294084	1.20565729877742	2.67258949052034	0.88535	1
ENSDARG00000086853	9	2.15503891124102	2.10823393214556	1.86315046987034	0.864555373061647	6.46511673372305	0.24728	0.593350635582822
ENSDARG00000086856	6	2.3078045086241	2.31071344980478	1.84226263356078	0.798274995423735	5.6529434722235	0.27993	0.643733664158043
ENSDARG00000086896	10	1.68839802934723	1.43028465382884	1.35117104732489	0.800268078876685	5.33918336967706	0.97979	1
ENSDARG00000086927	37	2.29819713412496	1.94502362985125	1.4320391852267	0.623114163690725	13.9793874146941	0.31275	0.690618153498871
ENSDARG00000086931	4	1.85368921297128	1.73157539241471	0.727259901971005	0.392331085967361	3.70737842594256	0.80361	1
ENSDARG00000086950	8	9.44792562623738	5.99586393061247	10.8216971147462	1.14540456210766	26.7227691138344	0	0
ENSDARG00000086971	2	2.70716029210384	2.70716029210384	0.268259812087193	0.0990926960880906	3.82850280061116	0.16681	0.459871993233719
ENSDARG00000086977	13	1.36620370895721	1.6244208892013	0.755313127810726	0.552855421822299	4.92591752537429	0.84834	1
ENSDARG00000086985	7	3.0376014075721	2.6409556389466	2.61646145530142	0.861357730734236	8.03673790657552	0.83821	1
ENSDARG00000086990	70	4.90401501432399	2.96467613222133	4.89261893549122	0.997676173747534	41.0299333200782	0	0
