feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001769	13	2.6169652616899	2.41275898168722	1.92805845833105	0.736753554415166	9.43560243713097	0.34998	0.892107606557377
ENSDARG00000001781	3	1.50431233047224	1.67639096274403	0.999821644331855	0.664637006610181	2.60554538683026	0.60774	1
ENSDARG00000001803	15	1.47864291224179	1.18350424452053	1.31980266928028	0.892577009874076	5.7267593741001	0.82639	1
ENSDARG00000001804	3	6.04569204845854	6.42125278895543	0.683118338850809	0.112992579406188	10.4714457948453	0.0187	0.205267907573813
ENSDARG00000001807	19	2.24851720407782	1.60333524059651	1.40478682917644	0.624761432391433	9.80105926538783	0.64128	1
ENSDARG00000001817	6	2.10797779084682	2.0981168845948	1.38539173372169	0.657213628975262	5.16346997669402	0.61557	1
ENSDARG00000001818	2	2.82943720530393	2.82943720530393	1.4126169994773	0.49925723632575	4.00142846962385	0.16732	0.683263285577841
ENSDARG00000001835	14	2.79004163648294	1.53648677300515	3.83029170140971	1.37284392151154	10.4393798985533	0.17414	0.697130683520599
ENSDARG00000001859	6	1.24438827406879	0.761233446724136	1.40955604617643	1.13273009361266	3.04811631337115	0.83243	1
ENSDARG00000001873	7	3.03868407886828	3.10564140938435	1.28804245659462	0.423881661654784	8.03960238557685	0.13902	0.632319159574468
ENSDARG00000001879	20	1.91684209579934	1.04782277521322	2.15493915974086	1.12421318608523	8.57237845668097	0.47472	0.983209677888109
ENSDARG00000001889	4	19.2652664175588	21.7220636867207	10.1473025643293	0.526714883894927	38.5305328351176	0.00126	0.0310497406340058
ENSDARG00000001891	16	3.71512055932365	3.15223186852427	1.73941556667615	0.468198955834913	14.8604822372946	0.00306	0.0594683181818182
ENSDARG00000001897	9	2.50841296580764	2.79360329568254	1.1350841070571	0.452510859467527	7.52523889742291	0.19126	0.72655009329187
ENSDARG00000001912	36	1.55214929145588	1.4194161273577	1.02329602277591	0.659276803081278	9.31289574873529	0.93067	1
ENSDARG00000001929	6	4.12758073409529	4.33926151169698	2.38735558620149	0.578391009164541	10.1104666706759	0.03566	0.304195475247525
ENSDARG00000001939	33	3.28564411674737	2.70712463581101	3.08775943036483	0.939772939688174	18.8745884628844	0.00612	0.096890258780037
ENSDARG00000001940	8	2.23229233902698	2.44280280437567	1.6302616451953	0.730308309845252	6.31387620206703	0.57576	1
ENSDARG00000001953	17	4.31629742229525	3.25762476944847	3.08159146959081	0.713943263889385	17.7965501837046	0.00037	0.0122630620155039
ENSDARG00000001969	12	2.07334395411256	1.96991512184998	1.08954655800991	0.525502078827178	7.18227414017741	0.37022	0.907077146949298
ENSDARG00000001975	3	1.36459653636631	1.12903435013942	0.540291029785234	0.395934633707879	2.36355053281896	0.64915	1
ENSDARG00000001994	7	5.30282177535887	4.43316259849846	3.12287913302729	0.588908936660604	14.0299476644976	0.82949	1
