feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001712	11	1.788556397108	1.28792818639663	1.407154987878	0.78675460843913	5.93197048559713	0.47227	0.848927516198704
ENSDARG00000001729	14	1.51292652366551	1.34967479821048	1.29862413086085	0.85835241206199	5.66085270291926	0.9963	1
ENSDARG00000001734	8	2.2285154245107	1.87959600062324	1.08905426573524	0.488690476968249	6.30319347460134	0.77737	1
ENSDARG00000001754	11	2.57587504875999	2.39413149272844	1.69082766681281	0.65640903957153	8.54321104357531	0.09612	0.301023237139272
ENSDARG00000001769	23	3.53679712604797	2.87029978623373	2.87306829376702	0.812336187622217	16.9618831486627	0.04338	0.165813905053599
ENSDARG00000001785	3	2.31305543616646	2.76890740674452	1.66347765172035	0.719168951037903	4.0063295361637	0.4067	0.782670161912105
ENSDARG00000001803	25	1.76305249834331	1.42579946951914	2.02354466565419	1.14775065833584	8.81526249171656	0.57842	0.938771756295695
ENSDARG00000001807	47	2.84404250466928	2.27849007207916	2.64263170447842	0.929181508412695	19.497773080872	0.11998	0.350755222482436
ENSDARG00000001817	7	3.79182609269174	1.70949169934971	6.33343971435186	1.67028749724539	10.0322288560681	0.02465	0.10808326745718
ENSDARG00000001818	4	1.20227996608719	1.15036242778745	1.16649884683821	0.970238945787785	2.40455993217437	0.7687	1
ENSDARG00000001835	12	1.45859642101886	1.08823201314644	1.27754798721714	0.875874895075327	5.05272621788557	0.99797	1
ENSDARG00000001859	10	2.19371083117066	1.9704679133239	1.21923776975009	0.555787824186221	6.9371227542804	0.21318	0.521408407643312
ENSDARG00000001879	33	1.76123073996893	1.48812427962682	1.55885485991265	0.885094056409752	10.11750032076	0.59011	0.946603187660668
ENSDARG00000001889	6	25.1952672221488	23.9847484734372	14.9833494422172	0.594689046562106	61.7155486273347	2e-05	0.000245608856088561
ENSDARG00000001891	28	3.31034255246298	3.22523426201633	1.93042318346043	0.583149070788503	17.5166862965037	0.00121	0.00886327219369039
ENSDARG00000001906	9	1.47720209657788	1.54184275175628	0.790408293744087	0.535071196808591	4.43160628973364	0.70681	1
ENSDARG00000001910	14	1.63283889735088	1.75910668026218	0.788619992660143	0.482974771080968	6.10952372168475	0.99968	1
ENSDARG00000001912	59	2.64729920546697	1.79434871282275	2.88229195496402	1.08876697768494	20.3342910354086	0.00197	0.0135178556701031
ENSDARG00000001929	10	4.62872994031529	5.01058028661996	3.19052054481009	0.689286388696239	14.6373292852116	0.0642	0.223716845778088
ENSDARG00000001939	54	4.42088954168102	3.58678084868374	4.33824807450437	0.981306597598178	32.4867707589752	0	0
ENSDARG00000001940	11	2.22917474941832	1.88452469564685	1.87029737374682	0.839008863811534	7.39333623595509	0.84595	1
ENSDARG00000001953	17	2.69574319420078	2.32357197289248	2.00104828518884	0.742299299686112	11.1148339292298	0.62034	0.969155675168205
